6209,"""GW967137.1.""",2007-11-11,6.647,100.0,252.153,100.0,20.0,100.0,"""Initial load""",2020-12-10
6210,"""GW967137.1.""",2007-11-12,6.649,100.0,252.151,100.0,20.0,100.0,"""Initial load""",2020-12-10
6211,"""GW967137.1.""",2007-11-13,6.651,100.0,252.149,100.0,20.0,100.0,"""Initial load""",2020-12-10
6212,"""GW967137.1.""",2007-11-14,6.656,100.0,252.144,100.0,20.0,100.0,"""Initial load""",2020-12-10
6213,"""GW967137.1.""",2007-11-15,6.66,100.0,252.14,100.0,20.0,100.0,"""Initial load""",2020-12-10
6214,"""GW967137.1.""",2007-11-16,6.665,100.0,252.135,100.0,20.0,100.0,"""Initial load""",2020-12-10
6215,"""GW967137.1.""",2007-11-17,6.669,100.0,252.131,100.0,20.0,100.0,"""Initial load""",2020-12-10
6216,"""GW967137.1.""",2007-11-18,6.674,100.0,252.126,100.0,19.9,100.0,"""Initial load""",2020-12-10
6217,"""GW967137.1.""",2007-11-19,6.677,100.0,252.123,100.0,19.9,100.0,"""Initial load""",2020-12-10
6218,"""GW967137.1.""",2007-11-20,6.685,100.0,252.115,100.0,19.9,100.0,"""Initial load""",2020-12-10
6219,"""GW967137.1.""",2007-11-21,6.686,100.0,252.114,100.0,19.9,100.0,"""Initial load""",2020-12-10
6220,"""GW967137.1.""",2007-11-22,6.681,100.0,252.119,100.0,19.9,100.0,"""Initial load""",2020-12-10
6221,"""GW967137.1.""",2007-11-23,6.686,100.0,252.114,100.0,19.9,100.0,"""Initial load""",2020-12-10
6222,"""GW967137.1.""",2007-11-24,6.691,100.0,252.109,100.0,19.9,100.0,"""Initial load""",2020-12-10
6223,"""GW967137.1.""",2007-11-25,6.692,100.0,252.108,100.0,19.9,100.0,"""Initial load""",2020-12-10
6224,"""GW967137.1.""",2007-11-26,6.694,100.0,252.106,100.0,19.9,100.0,"""Initial load""",2020-12-10
6225,"""GW967137.1.""",2007-11-27,6.697,100.0,252.104,100.0,19.9,100.0,"""Initial load""",2020-12-10
6226,"""GW967137.1.""",2007-11-28,6.701,100.0,252.099,100.0,19.9,100.0,"""Initial load""",2020-12-10
6227,"""GW967137.1.""",2007-11-29,6.707,100.0,252.093,100.0,19.9,100.0,"""Initial load""",2020-12-10
6228,"""GW967137.1.""",2007-11-30,6.712,100.0,252.088,100.0,19.9,100.0,"""Initial load""",2020-12-10
6229,"""GW967137.1.""",2007-12-01,6.715,100.0,252.085,100.0,19.9,100.0,"""Initial load""",2020-12-10
6230,"""GW967137.1.""",2007-12-02,6.718,100.0,252.082,100.0,19.9,100.0,"""Initial load""",2020-12-10
6231,"""GW967137.1.""",2007-12-03,6.72,100.0,252.08,100.0,19.9,100.0,"""Initial load""",2020-12-10
6232,"""GW967137.1.""",2007-12-04,6.723,100.0,252.077,100.0,19.9,100.0,"""Initial load""",2020-12-10
6233,"""GW967137.1.""",2007-12-05,6.726,100.0,252.074,100.0,19.9,100.0,"""Initial load""",2020-12-10
6234,"""GW967137.1.""",2007-12-06,6.728,100.0,252.072,100.0,19.9,100.0,"""Initial load""",2020-12-10
6235,"""GW967137.1.""",2007-12-07,6.731,100.0,252.069,100.0,19.9,100.0,"""Initial load""",2020-12-10
6236,"""GW967137.1.""",2007-12-08,6.733,100.0,252.067,100.0,19.9,100.0,"""Initial load""",2020-12-10
6237,"""GW967137.1.""",2007-12-09,6.736,100.0,252.064,100.0,19.9,100.0,"""Initial load""",2020-12-10
6238,"""GW967137.1.""",2007-12-10,6.738,100.0,252.062,100.0,19.9,100.0,"""Initial load""",2020-12-10
6239,"""GW967137.1.""",2007-12-11,6.743,100.0,252.057,100.0,19.9,100.0,"""Initial load""",2020-12-10
6240,"""GW967137.1.""",2007-12-12,6.721,100.0,252.079,100.0,19.8,100.0,"""Initial load""",2020-12-10
6241,"""GW967137.1.""",2007-12-13,6.474,100.0,252.326,100.0,20.0,100.0,"""Initial load""",2020-12-10
6242,"""GW967137.1.""",2007-12-14,6.405,100.0,252.395,100.0,20.0,100.0,"""Initial load""",2020-12-10
6243,"""GW967137.1.""",2007-12-15,6.435,100.0,252.365,100.0,20.0,100.0,"""Initial load""",2020-12-10
6244,"""GW967137.1.""",2007-12-16,6.466,100.0,252.334,100.0,20.0,100.0,"""Initial load""",2020-12-10
6245,"""GW967137.1.""",2007-12-17,6.506,100.0,252.294,100.0,20.0,100.0,"""Initial load""",2020-12-10
6246,"""GW967137.1.""",2007-12-18,6.533,100.0,252.267,100.0,20.0,100.0,"""Initial load""",2020-12-10
6247,"""GW967137.1.""",2007-12-19,6.543,100.0,252.257,100.0,20.0,100.0,"""Initial load""",2020-12-10
6248,"""GW967137.1.""",2007-12-20,6.555,100.0,252.246,100.0,20.0,100.0,"""Initial load""",2020-12-10
6249,"""GW967137.1.""",2007-12-21,6.559,100.0,252.241,100.0,20.0,100.0,"""Initial load""",2020-12-10
6250,"""GW967137.1.""",2007-12-22,6.565,100.0,252.235,100.0,19.9,100.0,"""Initial load""",2020-12-10
6251,"""GW967137.1.""",2007-12-23,6.567,100.0,252.233,100.0,19.9,100.0,"""Initial load""",2020-12-10
6252,"""GW967137.1.""",2007-12-24,6.572,100.0,252.229,100.0,19.9,100.0,"""Initial load""",2020-12-10
6253,"""GW967137.1.""",2007-12-25,6.579,100.0,252.222,100.0,19.9,100.0,"""Initial load""",2020-12-10
6254,"""GW967137.1.""",2007-12-26,6.588,100.0,252.212,100.0,19.9,100.0,"""Initial load""",2020-12-10
6255,"""GW967137.1.""",2007-12-27,6.594,100.0,252.206,100.0,19.9,100.0,"""Initial load""",2020-12-10
6256,"""GW967137.1.""",2007-12-28,6.596,100.0,252.204,100.0,19.9,100.0,"""Initial load""",2020-12-10
6257,"""GW967137.1.""",2007-12-29,6.605,100.0,252.195,100.0,19.9,100.0,"""Initial load""",2020-12-10
6258,"""GW967137.1.""",2007-12-30,6.61,100.0,252.19,100.0,19.9,100.0,"""Initial load""",2020-12-10
6259,"""GW967137.1.""",2007-12-31,6.616,100.0,252.184,100.0,19.9,100.0,"""Initial load""",2020-12-10
6260,"""GW967137.1.""",2008-01-01,6.625,100.0,252.175,100.0,19.9,100.0,"""Initial load""",2020-12-10
6261,"""GW967137.1.""",2008-01-02,6.632,100.0,252.168,100.0,19.9,100.0,"""Initial load""",2020-12-10
6262,"""GW967137.1.""",2008-01-03,6.639,100.0,252.161,100.0,19.9,100.0,"""Initial load""",2020-12-10
6263,"""GW967137.1.""",2008-01-04,6.648,100.0,252.152,100.0,19.9,100.0,"""Initial load""",2020-12-10
6264,"""GW967137.1.""",2008-01-05,6.656,100.0,252.144,100.0,19.9,100.0,"""Initial load""",2020-12-10
6265,"""GW967137.1.""",2008-01-06,6.66,100.0,252.14,100.0,19.9,100.0,"""Initial load""",2020-12-10
6266,"""GW967137.1.""",2008-01-07,6.663,100.0,252.137,100.0,19.9,100.0,"""Initial load""",2020-12-10
6267,"""GW967137.1.""",2008-01-08,6.668,100.0,252.132,100.0,19.9,100.0,"""Initial load""",2020-12-10
6268,"""GW967137.1.""",2008-01-09,6.673,100.0,252.127,100.0,19.9,100.0,"""Initial load""",2020-12-10
6269,"""GW967137.1.""",2008-01-10,6.679,100.0,252.121,100.0,19.9,100.0,"""Initial load""",2020-12-10
6270,"""GW967137.1.""",2008-01-11,6.688,100.0,252.112,100.0,19.9,100.0,"""Initial load""",2020-12-10
6271,"""GW967137.1.""",2008-01-12,6.696,100.0,252.104,100.0,19.9,100.0,"""Initial load""",2020-12-10
6272,"""GW967137.1.""",2008-01-13,6.699,100.0,252.101,100.0,19.9,100.0,"""Initial load""",2020-12-10
6273,"""GW967137.1.""",2008-01-14,6.71,100.0,252.091,100.0,19.9,100.0,"""Initial load""",2020-12-10
6274,"""GW967137.1.""",2008-01-15,6.716,100.0,252.084,100.0,19.9,100.0,"""Initial load""",2020-12-10
6275,"""GW967137.1.""",2008-01-16,6.719,100.0,252.081,100.0,19.9,100.0,"""Initial load""",2020-12-10
6276,"""GW967137.1.""",2008-01-17,6.704,100.0,252.096,100.0,19.9,100.0,"""Initial load""",2020-12-10
6277,"""GW967137.1.""",2008-01-18,6.689,100.0,252.111,100.0,19.9,100.0,"""Initial load""",2020-12-10
6278,"""GW967137.1.""",2008-01-19,6.686,100.0,252.114,100.0,19.9,100.0,"""Initial load""",2020-12-10
6279,"""GW967137.1.""",2008-01-20,6.673,100.0,252.127,100.0,19.9,100.0,"""Initial load""",2020-12-10
6280,"""GW967137.1.""",2008-01-21,6.664,100.0,252.136,100.0,19.9,100.0,"""Initial load""",2020-12-10
6281,"""GW967137.1.""",2008-01-22,6.663,100.0,252.137,100.0,19.9,100.0,"""Initial load""",2020-12-10
6282,"""GW967137.1.""",2008-01-23,6.664,100.0,252.136,100.0,19.9,100.0,"""Initial load""",2020-12-10
6283,"""GW967137.1.""",2008-01-24,6.664,100.0,252.136,100.0,19.9,100.0,"""Initial load""",2020-12-10
6284,"""GW967137.1.""",2008-01-25,6.667,100.0,252.133,100.0,19.9,100.0,"""Initial load""",2020-12-10
6285,"""GW967137.1.""",2008-01-26,6.674,100.0,252.126,100.0,19.9,100.0,"""Initial load""",2020-12-10
6286,"""GW967137.1.""",2008-01-27,6.68,100.0,252.12,100.0,19.9,100.0,"""Initial load""",2020-12-10
6287,"""GW967137.1.""",2008-01-28,6.685,100.0,252.115,100.0,19.9,100.0,"""Initial load""",2020-12-10
6288,"""GW967137.1.""",2008-01-29,6.688,100.0,252.112,100.0,19.9,100.0,"""Initial load""",2020-12-10
6289,"""GW967137.1.""",2008-01-30,6.696,100.0,252.105,100.0,19.9,100.0,"""Initial load""",2020-12-10
6290,"""GW967137.1.""",2008-01-31,6.705,100.0,252.095,100.0,19.9,100.0,"""Initial load""",2020-12-10
6291,"""GW967137.1.""",2008-02-01,6.712,100.0,252.088,100.0,19.9,100.0,"""Initial load""",2020-12-10
6292,"""GW967137.1.""",2008-02-02,6.717,100.0,252.083,100.0,19.9,100.0,"""Initial load""",2020-12-10
6293,"""GW967137.1.""",2008-02-03,6.723,100.0,252.077,100.0,19.9,100.0,"""Initial load""",2020-12-10
6294,"""GW967137.1.""",2008-02-04,6.729,100.0,252.071,100.0,19.9,100.0,"""Initial load""",2020-12-10
6295,"""GW967137.1.""",2008-02-05,6.728,100.0,252.072,100.0,20.0,100.0,"""Initial load""",2020-12-10
6296,"""GW967137.1.""",2008-02-06,6.547,100.0,252.253,100.0,20.0,100.0,"""Initial load""",2020-12-10
6297,"""GW967137.1.""",2008-02-07,6.234,100.0,252.566,100.0,20.0,100.0,"""Initial load""",2020-12-10
6298,"""GW967137.1.""",2008-02-08,6.065,100.0,252.735,100.0,20.1,100.0,"""Initial load""",2020-12-10
6299,"""GW967137.1.""",2008-02-09,6.011,100.0,252.789,100.0,20.1,100.0,"""Initial load""",2020-12-10
6300,"""GW967137.1.""",2008-02-10,6.013,100.0,252.787,100.0,20.1,100.0,"""Initial load""",2020-12-10
6301,"""GW967137.1.""",2008-02-11,6.037,100.0,252.763,100.0,20.1,100.0,"""Initial load""",2020-12-10
6302,"""GW967137.1.""",2008-02-12,6.06,100.0,252.74,100.0,20.1,100.0,"""Initial load""",2020-12-10
6303,"""GW967137.1.""",2008-02-13,6.078,100.0,252.722,100.0,20.1,100.0,"""Initial load""",2020-12-10
6304,"""GW967137.1.""",2008-02-14,6.105,100.0,252.695,100.0,20.1,100.0,"""Initial load""",2020-12-10
6305,"""GW967137.1.""",2008-02-15,6.133,100.0,252.667,100.0,20.1,100.0,"""Initial load""",2020-12-10
6306,"""GW967137.1.""",2008-02-16,6.149,100.0,252.651,100.0,20.1,100.0,"""Initial load""",2020-12-10
6307,"""GW967137.1.""",2008-02-17,6.169,100.0,252.632,100.0,20.1,100.0,"""Initial load""",2020-12-10
6308,"""GW967137.1.""",2008-02-18,6.185,100.0,252.615,100.0,20.1,100.0,"""Initial load""",2020-12-10
6309,"""GW967137.1.""",2008-02-19,6.195,100.0,252.606,100.0,20.1,100.0,"""Initial load""",2020-12-10
6310,"""GW967137.1.""",2008-02-20,6.206,100.0,252.594,100.0,20.1,100.0,"""Initial load""",2020-12-10
6311,"""GW967137.1.""",2008-02-21,6.219,100.0,252.581,100.0,20.1,100.0,"""Initial load""",2020-12-10
6312,"""GW967137.1.""",2008-02-22,6.231,100.0,252.569,100.0,20.1,100.0,"""Initial load""",2020-12-10
6313,"""GW967137.1.""",2008-02-23,6.244,100.0,252.556,100.0,20.1,100.0,"""Initial load""",2020-12-10
6314,"""GW967137.1.""",2008-02-24,6.257,100.0,252.543,100.0,20.1,100.0,"""Initial load""",2020-12-10
6315,"""GW967137.1.""",2008-02-25,6.269,100.0,252.531,100.0,20.1,100.0,"""Initial load""",2020-12-10
6316,"""GW967137.1.""",2008-02-26,6.281,100.0,252.519,100.0,20.1,100.0,"""Initial load""",2020-12-10
6317,"""GW967137.1.""",2008-02-27,6.294,100.0,252.506,100.0,20.1,100.0,"""Initial load""",2020-12-10
6318,"""GW967137.1.""",2008-02-28,6.299,100.0,252.501,100.0,20.1,100.0,"""Initial load""",2020-12-10
6319,"""GW967137.1.""",2008-02-29,6.299,100.0,252.501,100.0,20.1,100.0,"""Initial load""",2020-12-10
6320,"""GW967137.1.""",2008-03-01,6.302,100.0,252.498,100.0,20.1,100.0,"""Initial load""",2020-12-10
6321,"""GW967137.1.""",2008-03-02,6.31,100.0,252.49,100.0,20.1,100.0,"""Initial load""",2020-12-10
6322,"""GW967137.1.""",2008-03-03,6.315,100.0,252.485,100.0,20.1,100.0,"""Initial load""",2020-12-10
6323,"""GW967137.1.""",2008-03-04,6.327,100.0,252.473,100.0,20.2,100.0,"""Initial load""",2020-12-10
6324,"""GW967137.1.""",2008-03-05,6.33,100.0,252.47,100.0,20.2,100.0,"""Initial load""",2020-12-10
6325,"""GW967137.1.""",2008-03-06,6.338,100.0,252.463,100.0,20.2,100.0,"""Initial load""",2020-12-10
6326,"""GW967137.1.""",2008-03-07,6.345,100.0,252.455,100.0,20.2,100.0,"""Initial load""",2020-12-10
6327,"""GW967137.1.""",2008-03-08,6.354,100.0,252.446,100.0,20.2,100.0,"""Initial load""",2020-12-10
6328,"""GW967137.1.""",2008-03-09,6.364,100.0,252.436,100.0,20.2,100.0,"""Initial load""",2020-12-10
6329,"""GW967137.1.""",2008-03-10,6.371,100.0,252.429,100.0,20.2,100.0,"""Initial load""",2020-12-10
6330,"""GW967137.1.""",2008-03-11,6.38,100.0,252.42,100.0,20.2,100.0,"""Initial load""",2020-12-10
6331,"""GW967137.1.""",2008-03-12,6.389,100.0,252.411,100.0,20.2,100.0,"""Initial load""",2020-12-10
6332,"""GW967137.1.""",2008-03-13,6.4,100.0,252.4,100.0,20.2,100.0,"""Initial load""",2020-12-10
6333,"""GW967137.1.""",2008-03-14,6.409,100.0,252.391,100.0,20.2,100.0,"""Initial load""",2020-12-10
6334,"""GW967137.1.""",2008-03-15,6.416,100.0,252.384,100.0,20.2,100.0,"""Initial load""",2020-12-10
6335,"""GW967137.1.""",2008-03-16,6.424,100.0,252.376,100.0,20.2,100.0,"""Initial load""",2020-12-10
6336,"""GW967137.1.""",2008-03-17,6.434,100.0,252.366,100.0,20.3,100.0,"""Initial load""",2020-12-10
6337,"""GW967137.1.""",2008-03-18,6.442,100.0,252.358,100.0,20.3,100.0,"""Initial load""",2020-12-10
6338,"""GW967137.1.""",2008-03-19,6.452,100.0,252.348,100.0,20.3,100.0,"""Initial load""",2020-12-10
6339,"""GW967137.1.""",2008-03-20,6.46,100.0,252.34,100.0,20.3,100.0,"""Initial load""",2020-12-10
6340,"""GW967137.1.""",2008-03-21,6.469,100.0,252.331,100.0,20.3,100.0,"""Initial load""",2020-12-10
6341,"""GW967137.1.""",2008-03-22,6.48,100.0,252.32,100.0,20.3,100.0,"""Initial load""",2020-12-10
6342,"""GW967137.1.""",2008-03-23,6.486,100.0,252.314,100.0,20.3,100.0,"""Initial load""",2020-12-10
6343,"""GW967137.1.""",2008-03-24,6.491,100.0,252.309,100.0,20.3,100.0,"""Initial load""",2020-12-10
6344,"""GW967137.1.""",2008-03-25,6.502,100.0,252.298,100.0,20.3,100.0,"""Initial load""",2020-12-10
6345,"""GW967137.1.""",2008-03-26,6.507,100.0,252.293,100.0,20.3,100.0,"""Initial load""",2020-12-10
6346,"""GW967137.1.""",2008-03-27,6.515,100.0,252.285,100.0,20.3,100.0,"""Initial load""",2020-12-10
6347,"""GW967137.1.""",2008-03-28,6.523,100.0,252.277,100.0,20.4,100.0,"""Initial load""",2020-12-10
6348,"""GW967137.1.""",2008-03-29,6.531,100.0,252.269,100.0,20.4,100.0,"""Initial load""",2020-12-10
6349,"""GW967137.1.""",2008-03-30,6.538,100.0,252.262,100.0,20.4,100.0,"""Initial load""",2020-12-10
6350,"""GW967137.1.""",2008-03-31,6.546,100.0,252.254,100.0,20.4,100.0,"""Initial load""",2020-12-10
6351,"""GW967137.1.""",2008-04-01,6.553,100.0,252.247,100.0,20.4,100.0,"""Initial load""",2020-12-10
6352,"""GW967137.1.""",2008-04-02,6.561,100.0,252.24,100.0,20.4,100.0,"""Initial load""",2020-12-10
6353,"""GW967137.1.""",2008-04-03,6.57,100.0,252.23,100.0,20.4,100.0,"""Initial load""",2020-12-10
6354,"""GW967137.1.""",2008-04-04,6.577,100.0,252.223,100.0,20.4,100.0,"""Initial load""",2020-12-10
6355,"""GW967137.1.""",2008-04-05,6.584,100.0,252.216,100.0,20.4,100.0,"""Initial load""",2020-12-10
6356,"""GW967137.1.""",2008-04-06,6.589,100.0,252.211,100.0,20.4,100.0,"""Initial load""",2020-12-10
6357,"""GW967137.1.""",2008-04-07,6.597,100.0,252.203,100.0,20.4,100.0,"""Initial load""",2020-12-10
6358,"""GW967137.1.""",2008-04-08,6.604,100.0,252.196,100.0,20.4,100.0,"""Initial load""",2020-12-10
6359,"""GW967137.1.""",2008-04-09,6.61,100.0,252.19,100.0,20.5,100.0,"""Initial load""",2020-12-10
6360,"""GW967137.1.""",2008-04-10,6.615,100.0,252.185,100.0,20.5,100.0,"""Initial load""",2020-12-10
6361,"""GW967137.1.""",2008-04-11,6.62,100.0,252.18,100.0,20.5,100.0,"""Initial load""",2020-12-10
6362,"""GW967137.1.""",2008-04-12,6.629,100.0,252.172,100.0,20.5,100.0,"""Initial load""",2020-12-10
6363,"""GW967137.1.""",2008-04-13,6.634,100.0,252.166,100.0,20.5,100.0,"""Initial load""",2020-12-10
6364,"""GW967137.1.""",2008-04-14,6.639,100.0,252.161,100.0,20.5,100.0,"""Initial load""",2020-12-10
6365,"""GW967137.1.""",2008-04-15,6.645,100.0,252.155,100.0,20.5,100.0,"""Initial load""",2020-12-10
6366,"""GW967137.1.""",2008-04-16,6.652,100.0,252.149,100.0,20.5,100.0,"""Initial load""",2020-12-10
6367,"""GW967137.1.""",2008-04-17,6.658,100.0,252.142,100.0,20.5,100.0,"""Initial load""",2020-12-10
6368,"""GW967137.1.""",2008-04-18,6.662,100.0,252.138,100.0,20.5,100.0,"""Initial load""",2020-12-10
6369,"""GW967137.1.""",2008-04-19,6.667,100.0,252.133,100.0,20.5,100.0,"""Initial load""",2020-12-10
6370,"""GW967137.1.""",2008-04-20,6.672,100.0,252.128,100.0,20.5,100.0,"""Initial load""",2020-12-10
6371,"""GW967137.1.""",2008-04-21,6.677,100.0,252.123,100.0,20.5,100.0,"""Initial load""",2020-12-10
6372,"""GW967137.1.""",2008-04-22,6.679,100.0,252.121,100.0,20.6,100.0,"""Initial load""",2020-12-10
6373,"""GW967137.1.""",2008-04-23,6.683,100.0,252.117,100.0,20.6,100.0,"""Initial load""",2020-12-10
6374,"""GW967137.1.""",2008-04-24,6.684,100.0,252.116,100.0,20.6,100.0,"""Initial load""",2020-12-10
6375,"""GW967137.1.""",2008-04-25,6.687,100.0,252.114,100.0,20.6,100.0,"""Initial load""",2020-12-10
6376,"""GW967137.1.""",2008-04-26,6.684,100.0,252.116,100.0,20.6,100.0,"""Initial load""",2020-12-10
6377,"""GW967137.1.""",2008-04-27,6.688,100.0,252.112,100.0,20.6,100.0,"""Initial load""",2020-12-10
6378,"""GW967137.1.""",2008-04-28,6.695,100.0,252.105,100.0,20.6,100.0,"""Initial load""",2020-12-10
6379,"""GW967137.1.""",2008-04-29,6.696,100.0,252.104,100.0,20.6,100.0,"""Initial load""",2020-12-10
6380,"""GW967137.1.""",2008-04-30,6.7,100.0,252.1,100.0,20.6,100.0,"""Initial load""",2020-12-10
6381,"""GW967137.1.""",2008-05-01,6.701,100.0,252.099,100.0,20.6,100.0,"""Initial load""",2020-12-10
6382,"""GW967137.1.""",2008-05-02,6.704,100.0,252.096,100.0,20.6,100.0,"""Initial load""",2020-12-10
6383,"""GW967137.1.""",2008-05-03,6.706,100.0,252.094,100.0,20.6,100.0,"""Initial load""",2020-12-10
6384,"""GW967137.1.""",2008-05-04,6.71,100.0,252.09,100.0,20.6,100.0,"""Initial load""",2020-12-10
6385,"""GW967137.1.""",2008-05-05,6.714,100.0,252.086,100.0,20.6,100.0,"""Initial load""",2020-12-10
6386,"""GW967137.1.""",2008-05-06,6.717,100.0,252.083,100.0,20.7,100.0,"""Initial load""",2020-12-10
6387,"""GW967137.1.""",2008-05-07,6.721,100.0,252.08,100.0,20.6,100.0,"""Initial load""",2020-12-10
6388,"""GW967137.1.""",2008-05-08,6.722,100.0,252.078,100.0,20.7,100.0,"""Initial load""",2020-12-10
6389,"""GW967137.1.""",2008-05-09,6.728,100.0,252.072,100.0,20.7,100.0,"""Initial load""",2020-12-10
6390,"""GW967137.1.""",2008-05-10,6.73,100.0,252.07,100.0,20.7,100.0,"""Initial load""",2020-12-10
6391,"""GW967137.1.""",2008-05-11,6.733,100.0,252.067,100.0,20.7,100.0,"""Initial load""",2020-12-10
6392,"""GW967137.1.""",2008-05-12,6.733,100.0,252.067,100.0,20.7,100.0,"""Initial load""",2020-12-10
6393,"""GW967137.1.""",2008-05-13,6.735,100.0,252.065,100.0,20.7,100.0,"""Initial load""",2020-12-10
6394,"""GW967137.1.""",2008-05-14,6.74,100.0,252.06,100.0,20.7,100.0,"""Initial load""",2020-12-10
6395,"""GW967137.1.""",2008-05-15,6.741,100.0,252.059,100.0,20.7,100.0,"""Initial load""",2020-12-10
6396,"""GW967137.1.""",2008-05-16,6.743,100.0,252.057,100.0,20.7,100.0,"""Initial load""",2020-12-10
6397,"""GW967137.1.""",2008-05-17,6.75,100.0,252.05,100.0,20.7,100.0,"""Initial load""",2020-12-10
6398,"""GW967137.1.""",2008-05-18,6.751,100.0,252.05,100.0,20.7,100.0,"""Initial load""",2020-12-10
6399,"""GW967137.1.""",2008-05-19,6.751,100.0,252.049,100.0,20.7,100.0,"""Initial load""",2020-12-10
6400,"""GW967137.1.""",2008-05-20,6.75,100.0,252.05,100.0,20.7,100.0,"""Initial load""",2020-12-10
6401,"""GW967137.1.""",2008-05-21,6.753,100.0,252.047,100.0,20.7,100.0,"""Initial load""",2020-12-10
6402,"""GW967137.1.""",2008-05-22,6.756,100.0,252.045,100.0,20.7,100.0,"""Initial load""",2020-12-10
6403,"""GW967137.1.""",2008-05-23,6.755,100.0,252.045,100.0,20.7,100.0,"""Initial load""",2020-12-10
6404,"""GW967137.1.""",2008-05-24,6.757,100.0,252.043,100.0,20.8,100.0,"""Initial load""",2020-12-10
6405,"""GW967137.1.""",2008-05-25,6.759,100.0,252.041,100.0,20.8,100.0,"""Initial load""",2020-12-10
6406,"""GW967137.1.""",2008-05-26,6.762,100.0,252.038,100.0,20.8,100.0,"""Initial load""",2020-12-10
6407,"""GW967137.1.""",2008-05-27,6.761,100.0,252.039,100.0,20.8,100.0,"""Initial load""",2020-12-10
6408,"""GW967137.1.""",2008-05-28,6.759,100.0,252.041,100.0,20.8,100.0,"""Initial load""",2020-12-10
6409,"""GW967137.1.""",2008-05-29,6.758,100.0,252.042,100.0,20.8,100.0,"""Initial load""",2020-12-10
6410,"""GW967137.1.""",2008-05-30,6.759,100.0,252.041,100.0,20.8,100.0,"""Initial load""",2020-12-10
6411,"""GW967137.1.""",2008-05-31,6.761,100.0,252.039,100.0,20.8,100.0,"""Initial load""",2020-12-10
6412,"""GW967137.1.""",2008-06-01,6.761,100.0,252.039,100.0,20.8,100.0,"""Initial load""",2020-12-10
6413,"""GW967137.1.""",2008-06-02,6.762,100.0,252.038,100.0,20.8,100.0,"""Initial load""",2020-12-10
6414,"""GW967137.1.""",2008-06-03,6.756,100.0,252.044,100.0,20.8,100.0,"""Initial load""",2020-12-10
6415,"""GW967137.1.""",2008-06-04,6.75,100.0,252.05,100.0,20.8,100.0,"""Initial load""",2020-12-10
6416,"""GW967137.1.""",2008-06-05,6.746,100.0,252.054,100.0,20.8,100.0,"""Initial load""",2020-12-10
6417,"""GW967137.1.""",2008-06-06,6.743,100.0,252.057,100.0,20.8,100.0,"""Initial load""",2020-12-10
6418,"""GW967137.1.""",2008-06-07,6.741,100.0,252.059,100.0,20.8,100.0,"""Initial load""",2020-12-10
6419,"""GW967137.1.""",2008-06-08,6.741,100.0,252.059,100.0,20.8,100.0,"""Initial load""",2020-12-10
6420,"""GW967137.1.""",2008-06-09,6.737,100.0,252.063,100.0,20.8,100.0,"""Initial load""",2020-12-10
6421,"""GW967137.1.""",2008-06-10,6.737,100.0,252.063,100.0,20.8,100.0,"""Initial load""",2020-12-10
6422,"""GW967137.1.""",2008-06-11,6.734,100.0,252.066,100.0,20.8,100.0,"""Initial load""",2020-12-10
6423,"""GW967137.1.""",2008-06-12,6.732,100.0,252.068,100.0,20.8,100.0,"""Initial load""",2020-12-10
6424,"""GW967137.1.""",2008-06-13,6.73,100.0,252.071,100.0,20.8,100.0,"""Initial load""",2020-12-10
6425,"""GW967137.1.""",2008-06-14,6.723,100.0,252.077,100.0,20.8,100.0,"""Initial load""",2020-12-10
6426,"""GW967137.1.""",2008-06-15,6.722,100.0,252.079,100.0,20.8,100.0,"""Initial load""",2020-12-10
6427,"""GW967137.1.""",2008-06-16,6.719,100.0,252.081,100.0,20.9,100.0,"""Initial load""",2020-12-10
6428,"""GW967137.1.""",2008-06-17,6.715,100.0,252.086,100.0,20.9,100.0,"""Initial load""",2020-12-10
6429,"""GW967137.1.""",2008-06-18,6.713,100.0,252.087,100.0,20.9,100.0,"""Initial load""",2020-12-10
6430,"""GW967137.1.""",2008-06-19,6.709,100.0,252.091,100.0,20.9,100.0,"""Initial load""",2020-12-10
6431,"""GW967137.1.""",2008-06-20,6.703,100.0,252.096,100.0,20.9,100.0,"""Initial load""",2020-12-10
6432,"""GW967137.1.""",2008-06-21,6.699,100.0,252.101,100.0,20.9,100.0,"""Initial load""",2020-12-10
6433,"""GW967137.1.""",2008-06-22,6.693,100.0,252.106,100.0,20.9,100.0,"""Initial load""",2020-12-10
6434,"""GW967137.1.""",2008-06-23,6.689,100.0,252.111,100.0,20.9,100.0,"""Initial load""",2020-12-10
6435,"""GW967137.1.""",2008-06-24,6.683,100.0,252.117,100.0,20.9,100.0,"""Initial load""",2020-12-10
6436,"""GW967137.1.""",2008-06-25,6.678,100.0,252.122,100.0,20.9,100.0,"""Initial load""",2020-12-10
6437,"""GW967137.1.""",2008-06-26,6.68,100.0,252.12,100.0,20.9,100.0,"""Initial load""",2020-12-10
6438,"""GW967137.1.""",2008-06-27,6.68,100.0,252.12,100.0,20.9,100.0,"""Initial load""",2020-12-10
6439,"""GW967137.1.""",2008-06-28,6.678,100.0,252.122,100.0,20.9,100.0,"""Initial load""",2020-12-10
6440,"""GW967137.1.""",2008-06-29,6.673,100.0,252.127,100.0,20.9,100.0,"""Initial load""",2020-12-10
6441,"""GW967137.1.""",2008-06-30,6.669,100.0,252.131,100.0,20.9,100.0,"""Initial load""",2020-12-10
