1782,"""GW036005.1.2""",2000-00-00,19.161,5,214.849,5,0.0,0,"""Initial load""",2020-12-10
1783,"""GW036005.1.2""",2000-00-00,18.706,5,215.304,5,0.0,0,"""Initial load""",2020-12-10
1784,"""GW036005.1.2""",2000-00-00,18.105,5,215.905,5,0.0,0,"""Initial load""",2020-12-10
1785,"""GW036005.1.2""",2000-00-00,17.383,5,216.627,5,0.0,0,"""Initial load""",2020-12-10
1786,"""GW036005.1.2""",2000-00-00,17.178,5,216.832,5,0.0,0,"""Initial load""",2020-12-10
1787,"""GW036005.1.2""",2000-00-00,17.041,5,216.969,5,0.0,0,"""Initial load""",2020-12-10
1788,"""GW036005.1.2""",2000-00-00,16.468,5,217.542,5,0.0,0,"""Initial load""",2020-12-10
1789,"""GW036005.1.2""",2000-00-00,14.65,5,219.36,5,0.0,0,"""Initial load""",2020-12-10
1790,"""GW036005.1.2""",2000-00-00,13.753,5,220.257,5,0.0,0,"""Initial load""",2020-12-10
1791,"""GW036005.1.2""",2000-00-00,13.138,5,220.872,5,0.0,0,"""Initial load""",2020-12-10
1792,"""GW036005.1.2""",2000-00-00,12.733,5,221.277,5,0.0,0,"""Initial load""",2020-12-10
1793,"""GW036005.1.2""",2000-00-00,12.466,5,221.544,5,0.0,0,"""Initial load""",2020-12-10
1794,"""GW036005.1.2""",2000-00-00,13.493,5,220.517,5,0.0,0,"""Initial load""",2020-12-10
1795,"""GW036005.1.2""",2000-00-00,14.948,5,219.062,5,0.0,0,"""Initial load""",2020-12-10
1796,"""GW036005.1.2""",2000-00-00,14.766,5,219.244,5,0.0,0,"""Initial load""",2020-12-10
1797,"""GW036005.1.2""",2000-00-00,15.243,5,218.767,5,0.0,0,"""Initial load""",2020-12-10
1798,"""GW036005.1.2""",2000-00-00,15.574,5,218.436,5,0.0,0,"""Initial load""",2020-12-10
1799,"""GW036005.1.2""",2000-00-00,15.229,5,218.781,5,0.0,0,"""Initial load""",2020-12-10
1800,"""GW036005.1.2""",2000-00-00,13.534,5,220.476,5,0.0,0,"""Initial load""",2020-12-10
1801,"""GW036005.1.2""",2000-00-00,14.648,5,219.362,5,0.0,0,"""Initial load""",2020-12-10
1802,"""GW036005.1.2""",2000-00-00,15.366,5,218.644,5,0.0,0,"""Initial load""",2020-12-10
1803,"""GW036005.1.2""",2000-00-00,14.521,5,219.489,5,0.0,0,"""Initial load""",2020-12-10
1804,"""GW036005.1.2""",2000-00-00,14.239,5,219.771,5,0.0,0,"""Initial load""",2020-12-10
1805,"""GW036005.1.2""",2000-00-00,13.093,5,220.917,5,0.0,0,"""Initial load""",2020-12-10
1806,"""GW036005.1.2""",2000-00-00,12.508,5,221.502,5,0.0,0,"""Initial load""",2020-12-10
1807,"""GW036005.1.2""",2000-00-00,12.218,5,221.793,5,0.0,0,"""Initial load""",2020-12-10
1808,"""GW036005.1.2""",2000-00-00,12.052,5,221.958,5,0.0,0,"""Initial load""",2020-12-10
1809,"""GW036005.1.2""",2000-00-00,11.952,5,222.058,5,0.0,0,"""Initial load""",2020-12-10
1810,"""GW036005.1.2""",2000-00-00,11.883,5,222.127,5,0.0,0,"""Initial load""",2020-12-10
1811,"""GW036005.1.2""",2000-00-00,11.831,5,222.179,5,0.0,0,"""Initial load""",2020-12-10
1812,"""GW036005.1.2""",2000-00-00,11.788,5,222.222,5,0.0,0,"""Initial load""",2020-12-10
1813,"""GW036005.1.2""",2000-00-00,11.753,5,222.257,5,0.0,0,"""Initial load""",2020-12-10
1814,"""GW036005.1.2""",2000-00-00,11.726,5,222.284,5,0.0,0,"""Initial load""",2020-12-10
1815,"""GW036005.1.2""",2000-00-00,12.257,5,221.753,5,0.0,0,"""Initial load""",2020-12-10
1816,"""GW036005.1.2""",2000-00-00,14.247,5,219.763,5,0.0,0,"""Initial load""",2020-12-10
1817,"""GW036005.1.2""",2000-00-00,14.98,5,219.03,5,0.0,0,"""Initial load""",2020-12-10
1818,"""GW036005.1.2""",2000-00-00,15.301,8,218.709,8,0.0,0,"""Initial load""",2020-12-10
1819,"""GW036005.1.2""",2000-00-00,15.473,8,218.537,8,0.0,0,"""Initial load""",2020-12-10
1820,"""GW036005.1.2""",2000-00-00,15.681,8,218.329,8,0.0,0,"""Initial load""",2020-12-10
1821,"""GW036005.1.2""",2000-00-00,15.932,8,218.078,8,0.0,0,"""Initial load""",2020-12-10
1822,"""GW036005.1.2""",2000-00-00,16.158,8,217.852,8,0.0,0,"""Initial load""",2020-12-10
1823,"""GW036005.1.2""",2000-00-00,16.299,8,217.711,8,0.0,0,"""Initial load""",2020-12-10
1824,"""GW030233.1.3""",2000-00-00,18.294,8,215.556,8,0.0,0,"""Initial load""",2020-12-10
1825,"""GW030233.1.3""",2000-00-00,17.916,8,215.934,8,0.0,0,"""Initial load""",2020-12-10
1826,"""GW030233.1.3""",2000-00-00,17.734,8,216.116,8,0.0,0,"""Initial load""",2020-12-10
1827,"""GW030233.1.3""",2000-00-00,16.769,8,217.081,8,0.0,0,"""Initial load""",2020-12-10
1828,"""GW030233.1.3""",2000-00-00,16.104,8,217.746,8,0.0,0,"""Initial load""",2020-12-10
1829,"""GW030233.1.3""",2000-00-00,16.006,8,217.844,8,0.0,0,"""Initial load""",2020-12-10
1830,"""GW030233.1.3""",2000-00-00,17.101,8,216.749,8,0.0,0,"""Initial load""",2020-12-10
1831,"""GW030233.1.3""",2000-00-00,17.449,8,216.401,8,0.0,0,"""Initial load""",2020-12-10
1832,"""GW030233.1.3""",2000-00-00,16.827,8,217.023,8,0.0,0,"""Initial load""",2020-12-10
1833,"""GW030233.1.3""",2000-00-00,17.412,8,216.438,8,0.0,0,"""Initial load""",2020-12-10
1834,"""GW030233.1.3""",2000-00-00,20.571,8,213.279,8,0.0,0,"""Initial load""",2020-12-10
1835,"""GW030233.1.3""",2000-00-00,21.113,8,212.737,8,0.0,0,"""Initial load""",2020-12-10
1836,"""GW030233.1.3""",2000-00-00,21.009,8,212.841,8,0.0,0,"""Initial load""",2020-12-10
1837,"""GW030233.1.3""",2000-00-00,21.766,8,212.084,8,0.0,0,"""Initial load""",2020-12-10
1838,"""GW030233.1.3""",2000-00-00,21.94,8,211.91,8,0.0,0,"""Initial load""",2020-12-10
1839,"""GW030233.1.3""",2000-00-00,19.686,8,214.164,8,0.0,0,"""Initial load""",2020-12-10
1840,"""GW030233.1.3""",2000-00-00,20.349,8,213.501,8,0.0,0,"""Initial load""",2020-12-10
1841,"""GW030233.1.3""",2000-00-00,21.679,8,212.171,8,0.0,0,"""Initial load""",2020-12-10
1842,"""GW030233.1.3""",2000-00-00,18.775,8,215.075,8,0.0,0,"""Initial load""",2020-12-10
1843,"""GW030233.1.3""",2000-00-00,17.622,8,216.228,8,0.0,0,"""Initial load""",2020-12-10
1844,"""GW030233.1.3""",2000-00-00,18.06,8,215.79,8,0.0,0,"""Initial load""",2020-12-10
1845,"""GW030233.1.3""",2000-00-00,18.068,8,215.782,8,0.0,0,"""Initial load""",2020-12-10
1846,"""GW030233.1.3""",2000-00-00,18.222,8,215.628,8,0.0,0,"""Initial load""",2020-12-10
1847,"""GW030233.1.3""",2000-00-00,17.703,8,216.147,8,0.0,0,"""Initial load""",2020-12-10
1848,"""GW030233.1.3""",2000-00-00,16.935,8,216.915,8,0.0,0,"""Initial load""",2020-12-10
1849,"""GW030233.1.3""",2000-00-00,17.229,8,216.622,8,0.0,0,"""Initial load""",2020-12-10
1850,"""GW030233.1.3""",2000-00-00,18.443,8,215.407,8,0.0,0,"""Initial load""",2020-12-10
1851,"""GW030233.1.3""",2000-00-00,20.075,8,213.775,8,0.0,0,"""Initial load""",2020-12-10
1852,"""GW030233.1.3""",2000-00-00,20.646,8,213.204,8,0.0,0,"""Initial load""",2020-12-10
1853,"""GW030233.1.3""",2000-00-00,21.635,8,212.215,8,0.0,0,"""Initial load""",2020-12-10
1854,"""GW030233.1.3""",2000-00-00,22.076,8,211.774,8,0.0,0,"""Initial load""",2020-12-10
1855,"""GW030233.1.3""",2000-00-00,22.16,8,211.69,8,0.0,0,"""Initial load""",2020-12-10
1856,"""GW030233.1.3""",2000-00-00,20.358,8,213.492,8,0.0,0,"""Initial load""",2020-12-10
1857,"""GW030233.1.3""",2000-00-00,17.87,8,215.98,8,0.0,0,"""Initial load""",2020-12-10
1858,"""GW030233.1.3""",2000-00-00,18.551,8,215.299,8,0.0,0,"""Initial load""",2020-12-10
1859,"""GW030233.1.3""",2000-00-00,17.61,8,216.24,8,0.0,0,"""Initial load""",2020-12-10
1860,"""GW030233.1.3""",2000-00-00,16.608,8,217.242,8,0.0,0,"""Initial load""",2020-12-10
1861,"""GW030233.1.3""",2000-00-00,16.137,8,217.713,8,0.0,0,"""Initial load""",2020-12-10
1862,"""GW030233.1.3""",2000-00-00,15.852,8,217.998,8,0.0,0,"""Initial load""",2020-12-10
1863,"""GW030233.1.3""",2000-00-00,15.853,8,217.997,8,0.0,0,"""Initial load""",2020-12-10
1864,"""GW030233.1.3""",2000-00-00,18.042,8,215.808,8,0.0,0,"""Initial load""",2020-12-10
1865,"""GW030233.1.3""",2000-00-00,21.114,8,212.736,8,0.0,0,"""Initial load""",2020-12-10
1866,"""GW030233.1.3""",2000-00-00,22.124,8,211.726,8,0.0,0,"""Initial load""",2020-12-10
1867,"""GW030233.1.3""",2000-00-00,22.757,8,211.093,8,0.0,0,"""Initial load""",2020-12-10
1868,"""GW030233.1.3""",2000-00-00,22.01,8,211.84,8,0.0,0,"""Initial load""",2020-12-10
1869,"""GW030233.1.3""",2000-00-00,19.064,8,214.786,8,0.0,0,"""Initial load""",2020-12-10
1870,"""GW030233.1.3""",2000-00-00,17.623,8,216.227,8,0.0,0,"""Initial load""",2020-12-10
1871,"""GW030233.1.3""",2000-00-00,17.425,8,216.425,8,0.0,0,"""Initial load""",2020-12-10
1872,"""GW030233.1.3""",2000-00-00,18.928,8,214.922,8,0.0,0,"""Initial load""",2020-12-10
1873,"""GW030233.1.3""",2000-00-00,18.099,8,215.751,8,0.0,0,"""Initial load""",2020-12-10
1874,"""GW030233.1.3""",2000-00-00,19.998,8,213.852,8,0.0,0,"""Initial load""",2020-12-10
1875,"""GW030233.1.3""",2000-00-00,21.413,8,212.437,8,0.0,0,"""Initial load""",2020-12-10
1876,"""GW030233.1.3""",2000-00-00,21.46,8,212.39,8,0.0,0,"""Initial load""",2020-12-10
1877,"""GW030233.1.3""",2000-00-00,22.095,8,211.755,8,0.0,0,"""Initial load""",2020-12-10
1878,"""GW030233.1.3""",2000-00-00,22.125,8,211.725,8,0.0,0,"""Initial load""",2020-12-10
1879,"""GW030233.1.3""",2000-00-00,19.218,8,214.632,8,0.0,0,"""Initial load""",2020-12-10
1880,"""GW030233.1.3""",2000-00-00,17.972,8,215.878,8,0.0,0,"""Initial load""",2020-12-10
1881,"""GW030233.1.3""",2000-00-00,17.108,8,216.742,8,0.0,0,"""Initial load""",2020-12-10
1882,"""GW030233.1.3""",2000-00-00,16.533,8,217.317,8,0.0,0,"""Initial load""",2020-12-10
1883,"""GW030233.1.3""",2000-00-00,16.183,8,217.667,8,0.0,0,"""Initial load""",2020-12-10
1884,"""GW030233.1.3""",2000-00-00,15.96,8,217.89,8,0.0,0,"""Initial load""",2020-12-10
1885,"""GW030233.1.3""",2000-00-00,17.123,8,216.727,8,0.0,0,"""Initial load""",2020-12-10
1886,"""GW030233.1.3""",2000-00-00,20.109,8,213.741,8,0.0,0,"""Initial load""",2020-12-10
1887,"""GW030233.1.3""",2000-00-00,21.11,8,212.74,8,0.0,0,"""Initial load""",2020-12-10
1888,"""GW030233.1.3""",2000-00-00,21.418,8,212.432,8,0.0,0,"""Initial load""",2020-12-10
1889,"""GW030233.1.3""",2000-00-00,21.602,8,212.248,8,0.0,0,"""Initial load""",2020-12-10
1890,"""GW030233.1.3""",2000-00-00,22.198,8,211.652,8,0.0,0,"""Initial load""",2020-12-10
1891,"""GW030233.1.3""",2000-00-00,19.896,8,213.954,8,0.0,0,"""Initial load""",2020-12-10
1892,"""GW030233.1.3""",2000-00-00,18.559,8,215.291,8,0.0,0,"""Initial load""",2020-12-10
1893,"""GW030233.1.3""",2000-00-00,19.055,8,214.795,8,0.0,0,"""Initial load""",2020-12-10
1894,"""GW030233.1.3""",2000-00-00,22.046,8,211.804,8,0.0,0,"""Initial load""",2020-12-10
1895,"""GW030233.1.3""",2000-00-00,23.123,8,210.727,8,0.0,0,"""Initial load""",2020-12-10
1896,"""GW030233.1.3""",2000-00-00,23.64,8,210.21,8,0.0,0,"""Initial load""",2020-12-10
1897,"""GW030233.1.3""",2000-00-00,23.836,8,210.014,8,0.0,0,"""Initial load""",2020-12-10
1898,"""GW030233.1.3""",2000-00-00,23.84,8,210.01,8,0.0,0,"""Initial load""",2020-12-10
1899,"""GW030233.1.3""",2000-00-00,21.942,8,211.908,8,0.0,0,"""Initial load""",2020-12-10
1900,"""GW030233.1.3""",2000-00-00,21.381,8,212.469,8,0.0,0,"""Initial load""",2020-12-10
1901,"""GW030233.1.3""",2000-00-00,23.173,8,210.677,8,0.0,0,"""Initial load""",2020-12-10
1902,"""GW030233.1.3""",2000-00-00,23.877,8,209.973,8,0.0,0,"""Initial load""",2020-12-10
1903,"""GW030233.1.3""",2000-00-00,24.072,8,209.778,8,0.0,0,"""Initial load""",2020-12-10
1904,"""GW030233.1.3""",2000-00-00,24.071,8,209.779,8,0.0,0,"""Initial load""",2020-12-10
1905,"""GW030233.1.3""",2000-00-00,23.902,8,209.948,8,0.0,0,"""Initial load""",2020-12-10
1906,"""GW030233.1.3""",2000-00-00,23.056,8,210.794,8,0.0,0,"""Initial load""",2020-12-10
1907,"""GW030233.1.3""",2000-00-00,22.864,8,210.986,8,0.0,0,"""Initial load""",2020-12-10
1908,"""GW030233.1.3""",2000-00-00,23.927,8,209.923,8,0.0,0,"""Initial load""",2020-12-10
1909,"""GW030233.1.3""",2000-00-00,24.545,8,209.305,8,0.0,0,"""Initial load""",2020-12-10
1910,"""GW030233.1.3""",2000-00-00,24.066,8,209.784,8,0.0,0,"""Initial load""",2020-12-10
1911,"""GW030233.1.3""",2000-00-00,24.12,8,209.73,8,0.0,0,"""Initial load""",2020-12-10
1912,"""GW030233.1.3""",2000-00-00,23.605,8,210.245,8,0.0,0,"""Initial load""",2020-12-10
1913,"""GW030233.1.3""",2000-00-00,20.458,8,213.392,8,0.0,0,"""Initial load""",2020-12-10
1914,"""GW030233.1.3""",2000-00-00,20.558,8,213.292,8,0.0,0,"""Initial load""",2020-12-10
1915,"""GW030233.1.3""",2000-00-00,23.132,8,210.718,8,0.0,0,"""Initial load""",2020-12-10
1916,"""GW030233.1.3""",2000-00-00,24.072,8,209.778,8,0.0,0,"""Initial load""",2020-12-10
1917,"""GW030233.1.3""",2000-00-00,24.375,8,209.474,8,0.0,0,"""Initial load""",2020-12-10
1918,"""GW030233.1.3""",2000-00-00,23.423,8,210.427,8,0.0,0,"""Initial load""",2020-12-10
1919,"""GW030233.1.3""",2000-00-00,22.914,8,210.936,8,0.0,0,"""Initial load""",2020-12-10
1920,"""GW030233.1.3""",2000-00-00,22.445,8,211.405,8,0.0,0,"""Initial load""",2020-12-10
1921,"""GW030233.1.3""",2000-00-00,22.249,8,211.601,8,0.0,0,"""Initial load""",2020-12-10
1922,"""GW030233.1.3""",2000-00-00,23.555,8,210.295,8,0.0,0,"""Initial load""",2020-12-10
1923,"""GW030233.1.3""",2000-00-00,23.053,8,210.797,8,0.0,0,"""Initial load""",2020-12-10
1924,"""GW030233.1.3""",2000-00-00,21.352,8,212.498,8,0.0,0,"""Initial load""",2020-12-10
1925,"""GW030233.1.3""",2000-00-00,18.881,8,214.969,8,0.0,0,"""Initial load""",2020-12-10
1926,"""GW030233.1.3""",2000-00-00,17.938,8,215.912,8,0.0,0,"""Initial load""",2020-12-10
1927,"""GW030233.1.3""",2000-00-00,17.412,8,216.438,8,0.0,0,"""Initial load""",2020-12-10
1928,"""GW030233.1.3""",2000-00-00,17.071,8,216.779,8,0.0,0,"""Initial load""",2020-12-10
1929,"""GW030233.1.3""",2000-00-00,16.836,8,217.014,8,0.0,0,"""Initial load""",2020-12-10
1930,"""GW030233.1.3""",2000-00-00,16.653,8,217.197,8,0.0,0,"""Initial load""",2020-12-10
1931,"""GW030233.1.3""",2000-00-00,16.506,8,217.344,8,0.0,0,"""Initial load""",2020-12-10
1932,"""GW030233.1.3""",2000-00-00,16.405,8,217.445,8,0.0,0,"""Initial load""",2020-12-10
1933,"""GW030233.1.3""",2000-00-00,16.319,8,217.531,8,0.0,0,"""Initial load""",2020-12-10
1934,"""GW030233.1.3""",2000-00-00,16.247,8,217.603,8,0.0,0,"""Initial load""",2020-12-10
1935,"""GW030233.1.3""",2000-00-00,16.184,8,217.666,8,0.0,0,"""Initial load""",2020-12-10
1936,"""GW030233.1.3""",2000-00-00,16.132,8,217.718,8,0.0,0,"""Initial load""",2020-12-10
1937,"""GW030233.1.3""",2000-00-00,16.081,8,217.769,8,0.0,0,"""Initial load""",2020-12-10
1938,"""GW030233.1.3""",2000-00-00,16.032,8,217.818,8,0.0,0,"""Initial load""",2020-12-10
1939,"""GW030233.1.3""",2000-00-00,15.991,8,217.859,8,0.0,0,"""Initial load""",2020-12-10
1940,"""GW030233.1.3""",2000-00-00,15.954,8,217.896,8,0.0,0,"""Initial load""",2020-12-10
1941,"""GW030233.1.3""",2000-00-00,15.921,8,217.929,8,0.0,0,"""Initial load""",2020-12-10
1942,"""GW030233.1.3""",2000-00-00,15.898,8,217.952,8,0.0,0,"""Initial load""",2020-12-10
1943,"""GW030233.1.3""",2000-00-00,15.872,8,217.978,8,0.0,0,"""Initial load""",2020-12-10
1944,"""GW030233.1.3""",2000-00-00,15.846,8,218.004,8,0.0,0,"""Initial load""",2020-12-10
1945,"""GW030233.1.3""",2000-00-00,15.825,8,218.025,8,0.0,0,"""Initial load""",2020-12-10
1946,"""GW030233.1.3""",2000-00-00,15.798,8,218.052,8,0.0,0,"""Initial load""",2020-12-10
1947,"""GW030233.1.3""",2000-00-00,15.774,8,218.076,8,0.0,0,"""Initial load""",2020-12-10
1948,"""GW030233.1.3""",2000-00-00,15.747,8,218.103,8,0.0,0,"""Initial load""",2020-12-10
1949,"""GW030233.1.3""",2000-00-00,15.727,8,218.123,8,0.0,0,"""Initial load""",2020-12-10
1950,"""GW030233.1.3""",2000-00-00,15.706,8,218.144,8,0.0,0,"""Initial load""",2020-12-10
1951,"""GW030233.1.3""",2000-00-00,15.687,8,218.163,8,0.0,0,"""Initial load""",2020-12-10
1952,"""GW030233.1.3""",2000-00-00,15.669,8,218.181,8,0.0,0,"""Initial load""",2020-12-10
1953,"""GW030233.1.3""",2000-00-00,15.649,8,218.201,8,0.0,0,"""Initial load""",2020-12-10
1954,"""GW030233.1.3""",2000-00-00,15.63,8,218.22,8,0.0,0,"""Initial load""",2020-12-10
1955,"""GW030233.1.3""",2000-00-00,15.607,8,218.243,8,0.0,0,"""Initial load""",2020-12-10
1956,"""GW030233.1.3""",2000-00-00,15.593,8,218.257,8,0.0,0,"""Initial load""",2020-12-10
1957,"""GW030233.1.3""",2000-00-00,15.584,8,218.266,8,0.0,0,"""Initial load""",2020-12-10
1958,"""GW030233.1.3""",2000-00-00,15.576,8,218.274,8,0.0,0,"""Initial load""",2020-12-10
1959,"""GW030233.1.3""",2000-00-00,15.557,8,218.293,8,0.0,0,"""Initial load""",2020-12-10
1960,"""GW030233.1.3""",2000-00-00,15.536,8,218.314,8,0.0,0,"""Initial load""",2020-12-10
1961,"""GW030233.1.3""",2000-00-00,15.515,8,218.335,8,0.0,0,"""Initial load""",2020-12-10
1962,"""GW030233.1.3""",2000-00-00,15.503,8,218.347,8,0.0,0,"""Initial load""",2020-12-10
1963,"""GW030233.1.3""",2000-00-00,15.489,8,218.361,8,0.0,0,"""Initial load""",2020-12-10
1964,"""GW030233.1.3""",2000-00-00,15.479,8,218.371,8,0.0,0,"""Initial load""",2020-12-10
1965,"""GW030233.1.3""",2000-00-00,15.464,8,218.386,8,0.0,0,"""Initial load""",2020-12-10
1966,"""GW030233.1.3""",2000-00-00,15.452,8,218.398,8,0.0,0,"""Initial load""",2020-12-10
1967,"""GW030233.1.3""",2000-00-00,15.446,8,218.404,8,0.0,0,"""Initial load""",2020-12-10
1968,"""GW030233.1.3""",2000-00-00,15.439,8,218.411,8,0.0,0,"""Initial load""",2020-12-10
1969,"""GW030233.1.3""",2000-00-00,15.427,8,218.423,8,0.0,0,"""Initial load""",2020-12-10
1970,"""GW030233.1.3""",2000-00-00,15.412,8,218.438,8,0.0,0,"""Initial load""",2020-12-10
1971,"""GW030233.1.3""",2000-00-00,15.391,8,218.459,8,0.0,0,"""Initial load""",2020-12-10
1972,"""GW030233.1.3""",2000-00-00,15.372,5,218.478,5,0.0,0,"""Initial load""",2020-12-10
1973,"""GW030233.1.3""",2000-00-00,15.354,5,218.496,5,0.0,0,"""Initial load""",2020-12-10
1974,"""GW030233.1.3""",2000-00-00,15.336,5,218.514,5,0.0,0,"""Initial load""",2020-12-10
1975,"""GW030233.1.3""",2000-00-00,15.314,5,218.536,5,0.0,0,"""Initial load""",2020-12-10
1976,"""GW030233.1.3""",2000-00-00,15.295,5,218.555,5,0.0,0,"""Initial load""",2020-12-10
1977,"""GW030233.1.3""",2000-00-00,15.286,5,218.564,5,0.0,0,"""Initial load""",2020-12-10
1978,"""GW030233.1.3""",2000-00-00,15.281,5,218.569,5,0.0,0,"""Initial load""",2020-12-10
1979,"""GW030233.1.3""",2000-00-00,15.275,5,218.575,5,0.0,0,"""Initial load""",2020-12-10
1980,"""GW030233.1.3""",2000-00-00,15.263,5,218.587,5,0.0,0,"""Initial load""",2020-12-10
1981,"""GW030233.1.3""",2000-00-00,15.256,5,218.594,5,0.0,0,"""Initial load""",2020-12-10
1982,"""GW030233.1.3""",2000-00-00,15.237,5,218.613,5,0.0,0,"""Initial load""",2020-12-10
1983,"""GW030233.1.3""",2000-00-00,15.217,5,218.633,5,0.0,0,"""Initial load""",2020-12-10
1984,"""GW030233.1.3""",2000-00-00,15.21,5,218.64,5,0.0,0,"""Initial load""",2020-12-10
1985,"""GW030233.1.3""",2000-00-00,15.21,5,218.64,5,0.0,0,"""Initial load""",2020-12-10
1986,"""GW030233.1.3""",2000-00-00,15.204,5,218.646,5,0.0,0,"""Initial load""",2020-12-10
1987,"""GW030233.1.3""",2000-00-00,15.2,5,218.65,5,0.0,0,"""Initial load""",2020-12-10
1988,"""GW030233.1.3""",2000-00-00,15.186,5,218.664,5,0.0,0,"""Initial load""",2020-12-10
1989,"""GW030233.1.3""",2000-00-00,15.17,5,218.68,5,0.0,0,"""Initial load""",2020-12-10
1990,"""GW030233.1.3""",2000-00-00,15.155,5,218.695,5,0.0,0,"""Initial load""",2020-12-10
1991,"""GW030233.1.3""",2000-00-00,15.145,5,218.705,5,0.0,0,"""Initial load""",2020-12-10
1992,"""GW030233.1.3""",2000-00-00,15.135,5,218.715,5,0.0,0,"""Initial load""",2020-12-10
1993,"""GW030233.1.3""",2000-00-00,15.126,5,218.724,5,0.0,0,"""Initial load""",2020-12-10
1994,"""GW030233.1.3""",2000-00-00,15.119,5,218.731,5,0.0,0,"""Initial load""",2020-12-10
1995,"""GW030233.1.3""",2000-00-00,15.113,5,218.737,5,0.0,0,"""Initial load""",2020-12-10
1996,"""GW030233.1.3""",2000-00-00,15.105,5,218.745,5,0.0,0,"""Initial load""",2020-12-10
1997,"""GW030233.1.3""",2000-00-00,15.085,5,218.765,5,0.0,0,"""Initial load""",2020-12-10
1998,"""GW030233.1.3""",2000-00-00,15.075,5,218.775,5,0.0,0,"""Initial load""",2020-12-10
1999,"""GW030233.1.3""",2000-00-00,15.065,5,218.785,5,0.0,0,"""Initial load""",2020-12-10
2000,"""GW030233.1.3""",2000-00-00,15.035,5,218.815,5,0.0,0,"""Initial load""",2020-12-10
2001,"""GW030233.1.3""",2000-00-00,15.018,5,218.832,5,0.0,0,"""Initial load""",2020-12-10
2002,"""GW030233.1.3""",2000-00-00,15.018,5,218.832,5,0.0,0,"""Initial load""",2020-12-10
2003,"""GW030233.1.3""",2000-00-00,15.027,5,218.823,5,0.0,0,"""Initial load""",2020-12-10
2004,"""GW030233.1.3""",2000-00-00,15.029,5,218.821,5,0.0,0,"""Initial load""",2020-12-10
2005,"""GW030233.1.3""",2000-00-00,15.023,5,218.827,5,0.0,0,"""Initial load""",2020-12-10
2006,"""GW030233.1.3""",2000-00-00,15.012,5,218.838,5,0.0,0,"""Initial load""",2020-12-10
2007,"""GW030233.1.3""",2000-00-00,14.997,5,218.853,5,0.0,0,"""Initial load""",2020-12-10
2008,"""GW030233.1.3""",2000-00-00,14.982,5,218.868,5,0.0,0,"""Initial load""",2020-12-10
2009,"""GW030233.1.3""",2000-00-00,14.95,5,218.9,5,0.0,0,"""Initial load""",2020-12-10
2010,"""GW030233.1.3""",2000-00-00,14.938,5,218.912,5,0.0,0,"""Initial load""",2020-12-10
2011,"""GW030233.1.3""",2000-00-00,14.942,5,218.908,5,0.0,0,"""Initial load""",2020-12-10
2012,"""GW030233.1.3""",2000-00-00,14.95,5,218.9,5,0.0,0,"""Initial load""",2020-12-10
2013,"""GW030233.1.3""",2000-00-00,14.95,5,218.9,5,0.0,0,"""Initial load""",2020-12-10
2014,"""GW030233.1.3""",2000-00-00,14.95,5,218.9,5,0.0,0,"""Initial load""",2020-12-10
2015,"""GW030233.1.3""",2000-00-00,14.95,5,218.9,5,0.0,0,"""Initial load""",2020-12-10
2016,"""GW030233.1.3""",2000-00-00,14.957,5,218.893,5,0.0,0,"""Initial load""",2020-12-10
2017,"""GW030233.1.3""",2000-00-00,14.96,5,218.89,5,0.0,0,"""Initial load""",2020-12-10
2018,"""GW030233.1.3""",2000-00-00,14.955,5,218.895,5,0.0,0,"""Initial load""",2020-12-10
2019,"""GW030233.1.3""",2000-00-00,14.949,5,218.901,5,0.0,0,"""Initial load""",2020-12-10
2020,"""GW030233.1.3""",2000-00-00,14.934,5,218.916,5,0.0,0,"""Initial load""",2020-12-10
2021,"""GW030233.1.3""",2000-00-00,14.915,5,218.935,5,0.0,0,"""Initial load""",2020-12-10
2022,"""GW030233.1.3""",2000-00-00,14.897,5,218.953,5,0.0,0,"""Initial load""",2020-12-10
2023,"""GW030233.1.3""",2000-00-00,14.89,5,218.96,5,0.0,0,"""Initial load""",2020-12-10
2024,"""GW030233.1.3""",2000-00-00,14.864,5,218.986,5,0.0,0,"""Initial load""",2020-12-10
2025,"""GW030233.1.3""",2000-00-00,14.842,5,219.008,5,0.0,0,"""Initial load""",2020-12-10
2026,"""GW030233.1.3""",2000-00-00,14.851,5,218.999,5,0.0,0,"""Initial load""",2020-12-10
2027,"""GW030233.1.3""",2000-00-00,14.852,5,218.998,5,0.0,0,"""Initial load""",2020-12-10
2028,"""GW030233.1.3""",2000-00-00,14.853,5,218.997,5,0.0,0,"""Initial load""",2020-12-10
2029,"""GW030233.1.3""",2000-00-00,14.825,5,219.025,5,0.0,0,"""Initial load""",2020-12-10
2030,"""GW030233.1.3""",2000-00-00,14.844,5,219.006,5,0.0,0,"""Initial load""",2020-12-10
2031,"""GW030233.1.3""",2000-00-00,14.847,5,219.003,5,0.0,0,"""Initial load""",2020-12-10
2032,"""GW030233.1.3""",2000-00-00,14.839,5,219.011,5,0.0,0,"""Initial load""",2020-12-10
2033,"""GW030233.1.3""",2000-00-00,14.848,5,219.002,5,0.0,0,"""Initial load""",2020-12-10
2034,"""GW030233.1.3""",2000-00-00,14.85,5,219.0,5,0.0,0,"""Initial load""",2020-12-10
2035,"""GW030233.1.3""",2000-00-00,14.835,5,219.015,5,0.0,0,"""Initial load""",2020-12-10
